2025-06-21 04:17:01,194 | pynucleus | INFO | run_web_app.py:70 | PyNucleus web application starting
2025-06-21 04:33:40,298 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:33:40] "GET /health HTTP/1.1" 200 -
2025-06-21 04:33:40,299 | pynucleus.api.app | INFO | app.py:164 | Processing question: test...
2025-06-21 04:33:40,391 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for 'test...' returned 5 results
2025-06-21 04:33:40,483 | pynucleus | WARNING | model_loader.py:80 | Model generation failed: Empty or too short response. Using fallback.
2025-06-21 04:33:40,484 | pynucleus.api.app | INFO | app.py:189 | Question processed successfully in 0.18s
2025-06-21 04:33:40,484 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:33:40] "POST /ask HTTP/1.1" 200 -
2025-06-21 04:33:41,573 | pynucleus.api.app | INFO | app.py:418 | System diagnostic completed with return code 1
2025-06-21 04:33:41,574 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:33:41] "GET /system_diagnostic HTTP/1.1" 200 -
2025-06-21 04:33:54,497 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:33:54] "GET /dev HTTP/1.1" 200 -
2025-06-21 04:34:01,312 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for 'test...' returned 1 results
2025-06-21 04:34:01,312 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:34:01,499 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for '...' returned 1000 results
2025-06-21 04:34:01,499 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:34:01,631 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:34:01] "GET /status HTTP/1.1" 200 -
2025-06-21 04:34:08,161 | pynucleus.api.app | WARNING | app.py:151 | Ask request with non-JSON content type
2025-06-21 04:34:08,162 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:34:08] "[31m[1mPOST /ask HTTP/1.1[0m" 400 -
2025-06-21 04:34:14,112 | pynucleus.api.app | WARNING | app.py:151 | Ask request with non-JSON content type
2025-06-21 04:34:14,112 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:34:14] "[31m[1mPOST /ask HTTP/1.1[0m" 400 -
2025-06-21 04:34:31,387 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for 'test...' returned 1 results
2025-06-21 04:34:31,387 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:34:31,565 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for '...' returned 1000 results
2025-06-21 04:34:31,565 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:34:31,656 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:34:31] "GET /status HTTP/1.1" 200 -
2025-06-21 04:34:40,792 | pynucleus.api.app | WARNING | app.py:151 | Ask request with non-JSON content type
2025-06-21 04:34:40,792 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:34:40] "[31m[1mPOST /ask HTTP/1.1[0m" 400 -
2025-06-21 04:35:01,466 | pynucleus.api.app | WARNING | app.py:151 | Ask request with non-JSON content type
2025-06-21 04:35:01,467 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:35:01] "[31m[1mPOST /ask HTTP/1.1[0m" 400 -
2025-06-21 04:35:01,511 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for 'test...' returned 1 results
2025-06-21 04:35:01,511 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:35:01,692 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for '...' returned 1000 results
2025-06-21 04:35:01,692 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:35:01,780 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:35:01] "GET /status HTTP/1.1" 200 -
2025-06-21 04:35:30,735 | pynucleus.api.app | WARNING | app.py:151 | Ask request with non-JSON content type
2025-06-21 04:35:30,736 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:35:30] "[31m[1mPOST /ask HTTP/1.1[0m" 400 -
2025-06-21 04:35:31,610 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for 'test...' returned 1 results
2025-06-21 04:35:31,610 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:35:31,788 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for '...' returned 1000 results
2025-06-21 04:35:31,788 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:35:31,878 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:35:31] "GET /status HTTP/1.1" 200 -
2025-06-21 04:35:45,838 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:35:45] "GET / HTTP/1.1" 200 -
2025-06-21 04:35:46,126 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for 'test...' returned 1 results
2025-06-21 04:35:46,126 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:35:46,319 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for '...' returned 1000 results
2025-06-21 04:35:46,319 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:35:46,407 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:35:46] "GET /status HTTP/1.1" 200 -
2025-06-21 04:35:51,179 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for 'test...' returned 1 results
2025-06-21 04:35:51,180 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:35:51,363 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for '...' returned 1000 results
2025-06-21 04:35:51,363 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:35:51,452 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:35:51] "GET /status HTTP/1.1" 200 -
2025-06-21 04:35:56,619 | pynucleus.api.app | INFO | app.py:265 | File uploaded to source_documents: 2007-natural-gas-processing-ehs-guidelines-en.pdf
2025-06-21 04:35:56,623 | pynucleus | INFO | collector.py:64 | ChromaDB client initialized successfully in collector
2025-06-21 04:35:56,628 | sentence_transformers.SentenceTransformer | INFO | SentenceTransformer.py:211 | Use pytorch device_name: mps
2025-06-21 04:35:56,628 | sentence_transformers.SentenceTransformer | INFO | SentenceTransformer.py:219 | Load pretrained SentenceTransformer: all-MiniLM-L6-v2
2025-06-21 04:35:57,474 | pynucleus | INFO | collector.py:113 | Found 9 files to ingest from data/01_raw/source_documents
2025-06-21 04:35:57,474 | pynucleus | INFO | collector.py:114 |   - 1 .txt files
2025-06-21 04:35:57,474 | pynucleus | INFO | collector.py:115 |   - 8 .pdf files
2025-06-21 04:35:57,474 | pynucleus | INFO | collector.py:116 |   - 0 .md files
2025-06-21 04:35:57,476 | pynucleus.rag.document_processor | ERROR | document_processor.py:83 | Failed to process document data/01_raw/source_documents/The Landscape of Modular Chemical Plants in Africa- Opportunities, Challenges, and Strategic Imperatives for Industrialization.txt: sequence item 0: expected str instance, dict found
2025-06-21 04:35:57,476 | pynucleus | WARNING | collector.py:128 | Document processor failed for data/01_raw/source_documents/The Landscape of Modular Chemical Plants in Africa- Opportunities, Challenges, and Strategic Imperatives for Industrialization.txt: sequence item 0: expected str instance, dict found
2025-06-21 04:36:10,429 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for 'test...' returned 1 results
2025-06-21 04:36:10,429 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:36:10,676 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for '...' returned 1000 results
2025-06-21 04:36:10,689 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:36:10,808 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:36:10] "GET /status HTTP/1.1" 200 -
2025-06-21 04:36:11,987 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for 'test...' returned 1 results
2025-06-21 04:36:11,987 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:36:12,176 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for '...' returned 1000 results
2025-06-21 04:36:12,176 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:36:12,309 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:36:12] "GET /status HTTP/1.1" 200 -
2025-06-21 04:36:13,161 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for 'test...' returned 1 results
2025-06-21 04:36:13,161 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:36:13,367 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for '...' returned 1000 results
2025-06-21 04:36:13,378 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:36:13,505 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:36:13] "GET /status HTTP/1.1" 200 -
2025-06-21 04:36:16,127 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for 'test...' returned 1 results
2025-06-21 04:36:16,127 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:36:16,383 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for '...' returned 1000 results
2025-06-21 04:36:16,384 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:36:16,646 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:36:16] "GET /status HTTP/1.1" 200 -
2025-06-21 04:36:17,481 | pynucleus.api.app | WARNING | app.py:151 | Ask request with non-JSON content type
2025-06-21 04:36:17,485 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:36:17] "[31m[1mPOST /ask HTTP/1.1[0m" 400 -
2025-06-21 04:36:18,492 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:18,493 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:18,494 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:18,494 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:18,496 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:22,355 | pynucleus.api.app | INFO | app.py:83 | Health check requested
2025-06-21 04:36:22,355 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:36:22] "GET /health HTTP/1.1" 200 -
2025-06-21 04:36:26,136 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:36:26] "GET / HTTP/1.1" 200 -
2025-06-21 04:36:26,361 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for 'test...' returned 1 results
2025-06-21 04:36:26,361 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:36:26,737 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for '...' returned 1000 results
2025-06-21 04:36:26,738 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:36:26,887 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:36:26] "GET /status HTTP/1.1" 200 -
2025-06-21 04:36:33,221 | pynucleus.api.app | INFO | app.py:265 | File uploaded to source_documents: 2007-nitrogenous-fertilizers-ehs-guidelines-en.pdf
2025-06-21 04:36:33,222 | pynucleus | INFO | collector.py:64 | ChromaDB client initialized successfully in collector
2025-06-21 04:36:33,224 | sentence_transformers.SentenceTransformer | INFO | SentenceTransformer.py:211 | Use pytorch device_name: mps
2025-06-21 04:36:33,224 | sentence_transformers.SentenceTransformer | INFO | SentenceTransformer.py:219 | Load pretrained SentenceTransformer: all-MiniLM-L6-v2
2025-06-21 04:36:35,217 | pynucleus | INFO | collector.py:113 | Found 10 files to ingest from data/01_raw/source_documents
2025-06-21 04:36:35,217 | pynucleus | INFO | collector.py:114 |   - 1 .txt files
2025-06-21 04:36:35,217 | pynucleus | INFO | collector.py:115 |   - 9 .pdf files
2025-06-21 04:36:35,217 | pynucleus | INFO | collector.py:116 |   - 0 .md files
2025-06-21 04:36:35,219 | pynucleus.rag.document_processor | ERROR | document_processor.py:83 | Failed to process document data/01_raw/source_documents/The Landscape of Modular Chemical Plants in Africa- Opportunities, Challenges, and Strategic Imperatives for Industrialization.txt: sequence item 0: expected str instance, dict found
2025-06-21 04:36:35,219 | pynucleus | WARNING | collector.py:128 | Document processor failed for data/01_raw/source_documents/The Landscape of Modular Chemical Plants in Africa- Opportunities, Challenges, and Strategic Imperatives for Industrialization.txt: sequence item 0: expected str instance, dict found
2025-06-21 04:36:43,369 | pynucleus.api.app | WARNING | app.py:151 | Ask request with non-JSON content type
2025-06-21 04:36:43,369 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:36:43] "[31m[1mPOST /ask HTTP/1.1[0m" 400 -
2025-06-21 04:36:50,708 | camelot | INFO | lattice.py:407 | Processing page-1
2025-06-21 04:36:50,761 | pynucleus.rag.document_processor | ERROR | document_processor.py:466 | Failed to extract tables from data/01_raw/source_documents/Engineering Economics and Economic Design for Process Engineers.pdf: Ghostscript is not installed. You can install it using the instructions here: https://camelot-py.readthedocs.io/en/master/user/install-deps.html
2025-06-21 04:36:51,079 | camelot | INFO | lattice.py:407 | Processing page-1
2025-06-21 04:36:51,080 | pynucleus.rag.document_processor | ERROR | document_processor.py:466 | Failed to extract tables from data/01_raw/source_documents/Process Simulation Specifications.pdf: Ghostscript is not installed. You can install it using the instructions here: https://camelot-py.readthedocs.io/en/master/user/install-deps.html
2025-06-21 04:36:52,058 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:52,410 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:52,867 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:53,033 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:53,211 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:54,674 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:54,857 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:55,039 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:56,017 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:56,340 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for 'test...' returned 1 results
2025-06-21 04:36:56,340 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:36:56,596 | pynucleus.rag.vector_store | INFO | vector_store.py:712 | ChromaDB search for '...' returned 1000 results
2025-06-21 04:36:56,596 | pynucleus | WARNING | engine.py:144 | ChromaVectorStore retrieval failed, falling back to direct collection query: 'list' object has no attribute 'get'
2025-06-21 04:36:56,709 | werkzeug | INFO | _internal.py:97 | 127.0.0.1 - - [21/Jun/2025 04:36:56] "GET /status HTTP/1.1" 200 -
2025-06-21 04:36:56,729 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:58,633 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:36:59,483 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:37:00,174 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:37:01,648 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:37:01,809 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
2025-06-21 04:37:01,991 | pdfminer.pdfinterp | WARNING | pdfinterp.py:831 | Cannot set gray non-stroke color because /'P0' is an invalid float value
